45.491310567543856, 1.4808267922547235e-53
45.912170419054696, 1.065203772080611e-53
46.90938065657022, 7.425663490534961e-54
48.075598469830716, 5.258365439112733e-54
48.52036668997825, 6.347547309109634e-54
50.340969445285864, 4.356077354724552e-54
52.229885666025616, 3.284451180481142e-54
54.18967864039751, 2.720868980229408e-54
56.223007837440015, 2.36260567742437e-54
58.332632515970396, 2.051515757486838e-54
60.5214154689413, 1.5468282132651384e-54
62.792326908294235, 1.281406442643564e-54
63.959539362809664, 1.0127282534770986e-54
66.35945761437942, 8.003850154482511e-55
68.8494266648073, 5.757412967077248e-55
71.43282544017525, 4.769492827777772e-55
74.11315965213106, 3.951090874374375e-55
76.89406655519228, 3.430841322991341e-55
79.77931988255638, 2.8421398945710286e-55
82.77283496711466, 2.3544543217956936e-55
84.31145423201738, 1.8607854103532162e-55
87.47502607514821, 1.470626255659331e-55
90.75730286647166, 1.0092341840993005e-55
93.29958377611008, 6.925985677427805e-56
94.16273870579136, 8.360587003459919e-56
97.69595482162252, 5.737549000337372e-56
101.36174584227015, 5.222143681528278e-56
105.16508630221226, 4.534531577946194e-56
109.11113739261995, 4.326070924059172e-56
113.20525396517216, 3.26182654629873e-56
117.45299179867155, 2.7021265292221303e-56
121.86011513832162, 1.8543654123936e-56
126.43260451789497, 1.5361730320658758e-56
131.17666487540941, 1.1582634828832376e-56
136.09873397332413, 9.595159155472101e-57
141.20549113468093, 9.15405225891256e-57
146.50386630704875, 7.234681399978847e-57
152.00104946656762, 4.9648833290090656e-57
157.70450037485665, 3.743486532264784e-57
160.6359836632449, 2.9585730581425655e-57
166.6634384087437, 2.3382358838276114e-57
172.91705798904792, 1.7630131385411503e-57
179.40532866156883, 1.4604959845044193e-57
186.13705510883787, 1.2098880457116606e-57
193.1213723865962, 1.1542672944160456e-57
200.36775832020547, 1.002282168993907e-57
207.88604636620082, 9.12246936037012e-58
215.68643895644215, 8.302995883327696e-58
223.779521342971, 6.878276674098524e-58
232.1762759623581, 5.698026431694021e-58
240.88809733903832, 4.503295882086467e-58
249.9268075478555, 3.730570923745307e-58
259.304672256797, 3.2393577597888084e-58
269.03441737169464, 3.0904385990835264e-58
279.1292463054721, 2.6835131838323273e-58
289.60285789537846, 2.223046523972518e-58
300.4694649925211, 2.0233497540890482e-58
311.7438137489203, 1.525591248083845e-58
317.53865015556113, 1.2057137445044506e-58
329.4534764610532, 9.988241402260177e-59
341.8153761726345, 8.673065853569689e-59
354.6411245772714, 7.893962394749815e-59
367.94812641170165, 6.85454555391267e-59
381.7544394809262, 5.678367357702143e-59
396.07879916292796, 4.487758813591796e-59
407.17370324250277, 3.079776107111027e-59
410.94064383286724, 3.717699876076193e-59
426.3601412412516, 2.5513143034942397e-59
442.35821588188475, 2.016368883957272e-59
458.95657738672185, 1.8352380130206358e-59
476.1777499861733, 1.5935878502396394e-59
494.04510307483133, 1.3837563402752394e-59
512.582882924093, 1.3201425476363228e-59
531.8162455847228, 1.1463162323207763e-59
551.7712910239997, 9.953780421931184e-60
572.4750985437688, 8.245801474229842e-60
593.9557635274699, 6.830896309768036e-60
616.2424355660037, 5.65877611056125e-60
639.3653580141688, 4.9136715744975594e-60
663.3559090313616, 4.266676728376563e-60
688.246644162214, 3.8834001970014766e-60
714.0713405149667, 3.2170437474093424e-60
740.8650425975246, 2.6650280547280943e-60
768.6641098733853, 2.207733276306016e-60
797.5062661019895, 1.6646151055343667e-60
827.4306505304414, 1.3789821665141251e-60
858.4778710060615, 1.1974082983586128e-60
890.6900590818581, 1.0898448412580482e-60
924.1109271896925, 9.463423737701568e-61
958.7858279587107, 8.613322252159915e-61
994.7618157595625, 7.839585574508946e-61
