15.488221903676793, 6.36109789594967e-67
16.069377846970053, 5.5235169766813854e-67
16.672340181760394, 5.269590867463158e-67
17.297927137157572, 5.7896790394230316e-67
17.946987644227555, 7.678692228593252e-67
18.620402488004913, 9.715859766934809e-67
19.3190855027316, 1.1189163603861251e-66
20.416571557212837, 9.715859766934809e-67
21.182651225746618, 1.0184038517501714e-66
21.977476075952858, 1.4157663993823477e-66
22.802124697309022, 1.5554970496542006e-66
23.225981006615484, 1.0674777427204338e-66
23.657716150606156, 8.048705857835325e-67
24.545411486531442, 8.436549357287974e-67
25.466415321231796, 9.269204044006575e-67
26.421977470996385, 9.715859766934809e-67
27.922967349742763, 1.2885877848921123e-66
28.97070533610481, 1.4157663993823477e-66
30.057757012674486, 1.3506810461781274e-66
31.18559752520187, 1.2885877848921123e-66
32.05916413350703, 1.7913711592602232e-66
32.95720096780447, 2.2666243750588383e-66
33.56982447340847, 1.4839880246278244e-66
34.93652424909064, 1.2685309810341011e-66
34.51017771444983, 9.269204044006575e-67
36.136332300984485, 1.7913711592602232e-66
36.80805095195628, 1.2885877848921123e-66
37.492255816036405, 9.269204044006575e-67
38.89905689562244, 8.048705857835325e-67
40.35864459032272, 7.678692228593252e-67
41.87299958296127, 6.667620523550018e-67
43.444176876423015, 6.36109789594967e-67
45.07430858232423, 1.0674777427204338e-66
44.66112909976512, 7.678692228593252e-67
46.33692382765153, 1.2293490636235521e-66
48.075598469830716, 1.2293490636235521e-66
49.879512434382676, 1.2293490636235521e-66
51.27673037981431, 8.843081896037985e-67
53.200758638074255, 7.678692228593252e-67
55.196981139437554, 7.678692228593252e-67
56.74315127658808, 7.678692228593252e-67
59.41694613404596, 6.667620523550018e-67
61.64641518432728, 7.325688798039408e-67
63.959539362809664, 7.325688798039408e-67
66.35945761437942, 6.667620523550018e-67
68.8494266648073, 6.667620523550018e-67
71.43282544017525, 6.667620523550018e-67
73.43379178340477, 6.36109789594967e-67
74.11315965213106, 4.365376600811683e-67
76.18920714346969, 3.616317347249424e-67
79.04801242283607, 3.616317347249424e-67
82.01408706398932, 3.616317347249424e-67
85.0914560755796, 3.616317347249424e-67
88.28429549441965, 3.616317347249424e-67
91.59693805243077, 3.29146274554325e-67
95.91307870400797, 2.995789905866422e-67
99.51197185488392, 2.3676493095300357e-67
104.20107692950572, 2.2588041697938307e-67
108.11095603194585, 2.2588041697938307e-67
112.16754335512756, 2.2588041697938307e-67
116.37634375008851, 2.055895282533565e-67
120.74306862333228, 2.055895282533565e-67
125.27364368729468, 2.055895282533565e-67
131.17666487540941, 1.9613820417382935e-67
134.85116731620408, 1.550130343837718e-67
136.09873397332413, 1.1150559255876298e-67
141.20549113468093, 1.1150559255876298e-67
146.50386630704875, 1.0148902006790035e-67
152.00104946656762, 1.0148902006790035e-67
157.70450037485665, 1.0148902006790035e-67
163.62195870202498, 9.682338545448444e-68
169.76145452952176, 9.682338545448444e-68
176.13131924707966, 1.0637947791223369e-67
182.74019685853904, 1.1687871961675608e-67
189.59705571189204, 1.1687871961675608e-67
196.7112006694685, 1.1687871961675608e-67
204.09228573477722, 1.1687871961675608e-67
211.75032715313483, 1.1150559255876298e-67
219.69571700386552, 1.1150559255876298e-67
227.93923730251015, 1.0148902006790035e-67
236.49207463218696, 1.0148902006790035e-67
245.36583532395645, 1.0148902006790035e-67
254.57256120678898, 1.0148902006790035e-67
264.12474594851125, 1.0148902006790035e-67
274.03535200990575, 9.682338545448444e-68
284.3178282349663, 9.682338545448444e-68
294.9861281011863, 9.682338545448444e-68
306.0547286546415, 9.682338545448444e-68
317.53865015556113, 8.407441954920069e-68
326.4334985354274, 8.020936575629354e-68
338.6820812935836, 7.300414036707704e-68
351.3902608157258, 7.300414036707704e-68
364.57528229581914, 7.300414036707704e-68
378.2550380096582, 6.644616199720892e-68
392.44809159496026, 6.644616199720892e-68
407.17370324250277, 6.644616199720892e-68
426.3601412412516, 6.644616199720892e-68
442.35821588188475, 7.652199550734857e-68
458.95657738672185, 8.812571893426505e-68
476.1777499861733, 9.237223853964946e-68
494.04510307483133, 9.237223853964946e-68
512.582882924093, 8.407441954920069e-68
531.8162455847228, 8.020936575629354e-68
551.7712910239997, 8.020936575629354e-68
572.4750985437688, 8.020936575629354e-68
593.9557635274699, 8.020936575629354e-68
616.2424355660037, 8.020936575629354e-68
639.3653580141688, 8.020936575629354e-68
663.3559090313616, 8.020936575629354e-68
688.246644162214, 7.652199550734857e-68
714.0713405149667, 7.652199550734857e-68
740.8650425975246, 7.652199550734857e-68
768.6641098733853, 6.964800741799884e-68
797.5062661019895, 7.300414036707704e-68
827.4306505304414, 8.407441954920069e-68
866.42002226109, 8.812571893426505e-68
898.9302192647748, 8.812571893426505e-68
932.6602783238854, 8.020936575629354e-68
967.6559716444212, 8.020936575629354e-68
1.44364183685854, 8.805446469056239e-66
